0.066666667,0,0,0,0,0.066666667,0,0.133333333,0.333333333,0.066666667,0,0.066666667,0,0,0,0,0,0.2,0.066666667,0,1
0.066666667,0,0,0,0,0.066666667,0,0.2,0.333333333,0.066666667,0,0.066666667,0,0,0,0,0,0.133333333,0.066666667,0,1
0,0,0,0,0,0.066666667,0,0.2,0.333333333,0.066666667,0,0.066666667,0,0,0,0,0,0.2,0.066666667,0,1
0.052631579,0.157894737,0,0,0.026315789,0.184210526,0.052631579,0.078947368,0.052631579,0.026315789,0,0.052631579,0.026315789,0.052631579,0.105263158,0.026315789,0.052631579,0,0,0.052631579,1
0.113636364,0.227272727,0.045454545,0,0.022727273,0.204545455,0,0,0.045454545,0.022727273,0,0.022727273,0.022727273,0.090909091,0.068181818,0.068181818,0,0,0,0.045454545,1
0.111111111,0.222222222,0.044444444,0,0.022222222,0.2,0,0,0.044444444,0.022222222,0,0.022222222,0.022222222,0.088888889,0.088888889,0.066666667,0,0,0,0.044444444,1
0,0,0,0,0.181818182,0.090909091,0,0,0.090909091,0.090909091,0.090909091,0,0.181818182,0.181818182,0.090909091,0,0,0,0,0,1
0,0,0,0.076923077,0,0,0,0.076923077,0.076923077,0.153846154,0,0.076923077,0.153846154,0.076923077,0.153846154,0,0,0,0,0.153846154,1
0,0,0,0,0.222222222,0.111111111,0,0,0,0,0,0,0.333333333,0,0.222222222,0.111111111,0,0,0,0,1
0.111111111,0,0.083333333,0.055555556,0,0.027777778,0.027777778,0.055555556,0.027777778,0.055555556,0.027777778,0.055555556,0.111111111,0.027777778,0.111111111,0.055555556,0.027777778,0,0,0.138888889,1
0,0.206896552,0.103448276,0.068965517,0,0.068965517,0.034482759,0.068965517,0.068965517,0.068965517,0.034482759,0.034482759,0,0,0.172413793,0.034482759,0,0,0.034482759,0,1
0.108108108,0.054054054,0.027027027,0,0.054054054,0.108108108,0.027027027,0,0.054054054,0.081081081,0,0.081081081,0.027027027,0,0.054054054,0.081081081,0.108108108,0.135135135,0,0,1
0.071428571,0,0.071428571,0,0.035714286,0,0.035714286,0.035714286,0.107142857,0.107142857,0.035714286,0.107142857,0,0.035714286,0.071428571,0.071428571,0.071428571,0.071428571,0,0.071428571,1
0.038461538,0.038461538,0.057692308,0,0.076923077,0.076923077,0.019230769,0.038461538,0.076923077,0.038461538,0.019230769,0.057692308,0.038461538,0.115384615,0.076923077,0.076923077,0.057692308,0.038461538,0,0.057692308,1
0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0.2,0.2,0.2,0,0.1,0,0,1
0.3,0,0,0,0.2,0.3,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,1
0,0,0,0,0,0.395833333,0,0.020833333,0.020833333,0.0625,0.125,0,0.083333333,0.020833333,0.041666667,0,0,0,0.020833333,0.208333333,1
0,0,0,0,0,0.528301887,0,0,0.018867925,0,0.018867925,0,0.018867925,0.018867925,0.094339623,0,0,0,0.037735849,0.264150943,1
0.066666667,0.166666667,0,0,0,0.033333333,0,0.133333333,0.166666667,0.033333333,0,0.033333333,0,0,0,0.133333333,0.166666667,0.066666667,0,0,1
0.090909091,0.181818182,0,0,0.090909091,0.090909091,0,0.090909091,0.090909091,0,0,0.045454545,0.045454545,0,0,0.136363636,0.090909091,0,0,0.045454545,1
0,0,0,0,0.153846154,0,0,0.153846154,0.153846154,0.076923077,0,0,0.153846154,0,0,0,0.153846154,0.153846154,0,0,1
0,0,0,0,0.076923077,0.153846154,0,0.230769231,0,0.230769231,0,0,0.076923077,0,0.076923077,0.076923077,0,0.076923077,0,0,1
0.081081081,0.054054054,0.027027027,0.027027027,0.054054054,0.162162162,0,0.081081081,0.189189189,0.135135135,0.027027027,0.027027027,0,0,0,0.054054054,0.027027027,0.054054054,0,0,1
0,0,0.047619048,0,0.047619048,0.047619048,0.047619048,0,0.142857143,0.095238095,0.047619048,0,0.095238095,0,0.142857143,0.047619048,0.095238095,0.047619048,0,0.095238095,1
0,0,0,0,0.04,0.08,0.08,0.04,0.2,0.12,0.08,0,0,0,0.12,0.08,0.08,0.04,0,0.04,1
0.03030303,0.121212121,0,0.03030303,0,0.060606061,0,0.060606061,0.060606061,0.121212121,0.03030303,0.090909091,0.060606061,0,0,0.121212121,0.151515152,0.03030303,0,0.03030303,1
0.058823529,0,0,0,0.117647059,0.117647059,0,0.117647059,0.058823529,0.235294118,0,0,0.058823529,0,0,0.176470588,0,0.058823529,0,0,1
0.015625,0.09375,0.015625,0.046875,0.03125,0.078125,0.03125,0.046875,0.0625,0.046875,0.015625,0.0625,0.0625,0.0625,0.078125,0.0625,0.0625,0.03125,0.03125,0.0625,1
0,0.113207547,0.018867925,0.056603774,0.075471698,0.075471698,0.037735849,0.094339623,0.113207547,0.056603774,0.037735849,0.037735849,0.018867925,0.037735849,0.056603774,0,0.037735849,0.075471698,0.018867925,0.037735849,1
0.1,0.15,0.05,0.025,0.05,0.1,0.05,0.025,0.125,0.05,0,0.05,0,0,0.075,0.1,0.025,0.025,0,0,1
0.066666667,0,0,0,0.066666667,0.066666667,0,0.066666667,0.2,0.266666667,0,0.066666667,0,0,0,0.066666667,0.066666667,0.066666667,0,0,1
0.071428571,0,0,0,0,0.071428571,0,0.285714286,0.214285714,0.214285714,0,0.071428571,0,0,0,0.071428571,0,0,0,0,1
0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.4,0,0.2,0,0,1
0.2,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0.2,0.2,0,0,1
0.012195122,0.158536585,0.036585366,0.097560976,0.036585366,0.097560976,0.012195122,0.048780488,0.085365854,0.012195122,0,0,0.195121951,0.024390244,0.012195122,0.073170732,0.012195122,0.024390244,0.012195122,0.048780488,1
0,0,0,0,0.192307692,0,0.038461538,0.076923077,0,0.076923077,0,0,0.307692308,0,0.269230769,0,0,0,0,0.038461538,1
0.063829787,0,0.042553191,0.063829787,0.021276596,0.106382979,0,0.042553191,0.127659574,0.021276596,0.021276596,0.042553191,0.127659574,0.042553191,0,0.063829787,0.042553191,0.085106383,0,0.085106383,1
0.04,0.106666667,0.04,0.026666667,0.026666667,0.16,0.026666667,0.013333333,0.053333333,0.026666667,0.026666667,0.013333333,0.066666667,0.026666667,0.12,0.12,0.026666667,0.066666667,0.013333333,0,1
0.079365079,0.126984127,0.063492063,0,0.015873016,0.126984127,0,0.063492063,0.063492063,0.063492063,0.031746032,0.031746032,0.047619048,0.031746032,0.063492063,0.079365079,0.063492063,0.031746032,0,0.015873016,1
0.096774194,0,0,0.064516129,0,0.096774194,0,0.129032258,0.161290323,0.064516129,0,0.032258065,0.032258065,0.032258065,0.064516129,0.129032258,0.032258065,0,0.032258065,0.032258065,1
0.129032258,0,0,0.064516129,0,0.096774194,0,0.129032258,0.193548387,0.064516129,0,0.032258065,0,0,0.064516129,0.161290323,0.032258065,0,0.032258065,0,1
0.096774194,0,0,0.064516129,0,0.096774194,0,0.096774194,0.161290323,0.129032258,0,0.032258065,0,0,0.064516129,0.129032258,0.032258065,0.032258065,0.032258065,0.032258065,1
0.136363636,0,0,0,0,0.045454545,0.045454545,0.090909091,0.090909091,0.090909091,0,0,0,0,0.181818182,0.045454545,0.136363636,0,0.045454545,0.090909091,1
0.025641026,0.076923077,0,0.025641026,0,0.076923077,0.051282051,0.025641026,0.076923077,0.051282051,0,0,0.128205128,0.025641026,0.051282051,0.128205128,0.230769231,0,0,0.025641026,1
0.023809524,0,0.047619048,0.071428571,0.071428571,0.119047619,0.023809524,0.095238095,0.071428571,0.023809524,0,0,0.047619048,0.023809524,0.166666667,0.047619048,0.047619048,0.047619048,0.047619048,0.023809524,1
0.125,0.15,0.025,0,0,0.15,0.05,0.025,0.025,0.1,0,0.075,0,0,0.1,0.05,0.05,0.05,0,0.025,1
0.04,0,0,0,0.08,0.04,0.04,0.04,0.12,0.16,0.04,0,0.04,0.04,0.16,0.04,0.08,0.04,0,0.04,1
0,0,0,0,0.5,0,0,0.125,0,0.125,0,0,0,0,0.125,0.125,0,0,0,0,1
0,0.095238095,0,0,0,0.285714286,0,0.095238095,0.095238095,0.238095238,0.047619048,0,0,0,0,0.095238095,0,0.047619048,0,0,1
0.047619048,0.095238095,0,0,0,0.285714286,0,0.095238095,0.047619048,0.238095238,0,0,0,0,0,0.142857143,0,0.047619048,0,0,1
0,0.095238095,0,0,0,0.285714286,0,0.095238095,0.095238095,0.19047619,0.047619048,0,0,0,0,0.095238095,0,0.095238095,0,0,1
0,0.095238095,0,0,0,0.238095238,0,0.095238095,0.095238095,0.19047619,0.047619048,0.047619048,0,0,0,0.095238095,0,0.095238095,0,0,1
0,0.095238095,0,0,0.047619048,0.238095238,0,0.095238095,0.095238095,0.142857143,0,0.047619048,0,0,0,0.142857143,0,0.095238095,0,0,1
0.049382716,0.074074074,0.086419753,0.061728395,0.037037037,0.037037037,0.024691358,0.074074074,0.074074074,0.148148148,0.012345679,0.012345679,0.049382716,0.074074074,0.037037037,0.012345679,0.037037037,0.074074074,0,0.024691358,1
0.047619048,0,0.095238095,0.047619048,0.047619048,0.095238095,0.047619048,0.047619048,0.142857143,0.19047619,0.047619048,0,0,0,0,0.047619048,0,0.142857143,0,0,1
0.136363636,0,0.045454545,0.045454545,0.045454545,0.136363636,0,0.090909091,0.136363636,0.090909091,0.045454545,0.045454545,0,0,0,0,0.045454545,0.136363636,0,0,1
0.064516129,0,0,0,0.064516129,0.032258065,0,0.064516129,0.161290323,0,0,0,0.096774194,0,0.225806452,0,0.032258065,0.161290323,0.064516129,0.032258065,1
0.153846154,0,0,0,0.153846154,0.153846154,0,0.230769231,0.076923077,0.153846154,0,0.076923077,0,0,0,0,0,0,0,0,1
0.055555556,0,0,0,0.222222222,0.055555556,0.055555556,0.111111111,0.111111111,0.166666667,0,0,0.055555556,0.055555556,0,0.055555556,0.055555556,0,0,0,1
0.375,0,0,0.03125,0,0.125,0,0.03125,0.1875,0.03125,0.0625,0.03125,0,0,0,0.0625,0,0.03125,0.03125,0,1
0.105263158,0,0,0,0,0.157894737,0,0.052631579,0.157894737,0.157894737,0.052631579,0,0,0,0,0.052631579,0.052631579,0.210526316,0,0,1
0.119047619,0.142857143,0.047619048,0,0.023809524,0.071428571,0.023809524,0.023809524,0.071428571,0.047619048,0,0,0.047619048,0.047619048,0.071428571,0.142857143,0.047619048,0.047619048,0.023809524,0,1
0.218181818,0.109090909,0.036363636,0,0.090909091,0.109090909,0.018181818,0,0.018181818,0.090909091,0,0.036363636,0.072727273,0.036363636,0.036363636,0.072727273,0.036363636,0.018181818,0,0,1
0.055555556,0,0,0,0.055555556,0.166666667,0.166666667,0,0.111111111,0.055555556,0,0,0,0,0.277777778,0.055555556,0,0.055555556,0,0,1
0.016666667,0.133333333,0.033333333,0.066666667,0,0.083333333,0,0.033333333,0.116666667,0.05,0,0.016666667,0.033333333,0.05,0.083333333,0.083333333,0.083333333,0.016666667,0.083333333,0.016666667,1
0.02,0.16,0.02,0.02,0.06,0.1,0.02,0,0.12,0,0.02,0.08,0.08,0,0.06,0.04,0.08,0.06,0,0.06,1
0,0.127659574,0.042553191,0,0.106382979,0.14893617,0.021276596,0.042553191,0,0.042553191,0.106382979,0,0.085106383,0.042553191,0.127659574,0.021276596,0.042553191,0.021276596,0,0.021276596,1
0.012048193,0.144578313,0.048192771,0.072289157,0.036144578,0.084337349,0.012048193,0.024096386,0.084337349,0.024096386,0,0.024096386,0.13253012,0.024096386,0.072289157,0.036144578,0.072289157,0.048192771,0.012048193,0.036144578,1
0.053333333,0.133333333,0.08,0.026666667,0.04,0.053333333,0,0.013333333,0.053333333,0.04,0,0.08,0.066666667,0.026666667,0.106666667,0.093333333,0.053333333,0.026666667,0.04,0.013333333,1
0.081395349,0,0.11627907,0.093023256,0.011627907,0.046511628,0.11627907,0.023255814,0.093023256,0.139534884,0,0,0.034883721,0.034883721,0.058139535,0.023255814,0.058139535,0.034883721,0,0.034883721,1
0.227272727,0,0,0,0,0.136363636,0,0,0.045454545,0.090909091,0,0.045454545,0,0,0.045454545,0,0.090909091,0.136363636,0.090909091,0.090909091,1
0.078431373,0.156862745,0.078431373,0.019607843,0.019607843,0.078431373,0,0.039215686,0.215686275,0,0,0.019607843,0.019607843,0.019607843,0.019607843,0.039215686,0.039215686,0.039215686,0,0.117647059,1
0.125,0.15,0.05,0,0.025,0.1,0.05,0.025,0.1,0.05,0,0.1,0,0,0.025,0.025,0.05,0.05,0.05,0.025,1
0.012048193,0,0.048192771,0.024096386,0.048192771,0.228915663,0.036144578,0.012048193,0.036144578,0.048192771,0.024096386,0.060240964,0.096385542,0.060240964,0.024096386,0.060240964,0.060240964,0.036144578,0.024096386,0.060240964,1
0.043478261,0,0,0,0,0,0,0.086956522,0,0.043478261,0,0,0.347826087,0.086956522,0.130434783,0,0.086956522,0,0,0.173913043,1
0.025641026,0.051282051,0.025641026,0.025641026,0,0.128205128,0.051282051,0.102564103,0.076923077,0.051282051,0.051282051,0.076923077,0.051282051,0.051282051,0,0.076923077,0.025641026,0.051282051,0.025641026,0.051282051,1
0.1,0.1,0,0.033333333,0.033333333,0.233333333,0,0.133333333,0,0.066666667,0,0.033333333,0,0,0,0.1,0.066666667,0.1,0,0,1
0.020833333,0.125,0.020833333,0.0625,0.041666667,0.041666667,0.0625,0.0625,0.083333333,0.020833333,0,0.020833333,0.041666667,0.020833333,0.125,0.041666667,0.083333333,0.104166667,0,0.020833333,1
0.058823529,0.117647059,0.019607843,0.019607843,0.058823529,0.058823529,0,0.039215686,0.176470588,0.019607843,0,0.058823529,0.039215686,0.019607843,0.039215686,0.039215686,0.137254902,0.058823529,0.019607843,0.019607843,1
0.1,0.033333333,0,0,0.1,0.166666667,0.1,0.033333333,0.133333333,0.033333333,0,0,0,0.033333333,0.033333333,0.1,0.033333333,0.066666667,0.033333333,0,1
0.066666667,0.033333333,0,0,0.033333333,0.2,0.066666667,0.033333333,0.033333333,0.066666667,0,0.066666667,0,0.033333333,0.066666667,0.1,0.033333333,0.133333333,0.033333333,0,1
0.020833333,0.041666667,0.083333333,0.052083333,0.0625,0.125,0.010416667,0.0625,0.083333333,0.020833333,0.03125,0.041666667,0.052083333,0.03125,0.072916667,0.041666667,0.03125,0.0625,0.03125,0.041666667,1
0.033707865,0.134831461,0.056179775,0.02247191,0.04494382,0.056179775,0.056179775,0.02247191,0.078651685,0.02247191,0,0.02247191,0.112359551,0.011235955,0.08988764,0.056179775,0.04494382,0.06741573,0.011235955,0.056179775,1
0,0.142857143,0,0,0.142857143,0.071428571,0,0.071428571,0.142857143,0.214285714,0.071428571,0,0.071428571,0.071428571,0,0,0,0,0,0,1
0,0,0.083333333,0,0,0.166666667,0.083333333,0.166666667,0.166666667,0.083333333,0,0,0.083333333,0,0,0.083333333,0,0,0,0.083333333,1
0,0.142857143,0,0,0.071428571,0,0,0.071428571,0.142857143,0.214285714,0.071428571,0,0.071428571,0,0.071428571,0,0,0.142857143,0,0,1
0.052631579,0.140350877,0.035087719,0.035087719,0.01754386,0.087719298,0,0.070175439,0.087719298,0.052631579,0.035087719,0.035087719,0.140350877,0.035087719,0.035087719,0.052631579,0.035087719,0.052631579,0,0,1
0.105263158,0,0,0,0.105263158,0.052631579,0.105263158,0.157894737,0.052631579,0.105263158,0,0,0.052631579,0,0,0.157894737,0,0.105263158,0,0,1
0.058823529,0.176470588,0,0.029411765,0,0.205882353,0.058823529,0.029411765,0.088235294,0,0,0.058823529,0.058823529,0.058823529,0,0.058823529,0,0.058823529,0.029411765,0.029411765,1
0.2,0.05,0,0,0,0.2,0,0.05,0.1,0.1,0,0.1,0,0,0,0,0.1,0.05,0.05,0,1
0,0.206896552,0,0.034482759,0.034482759,0.24137931,0,0,0.068965517,0,0.034482759,0,0.068965517,0.034482759,0.068965517,0.068965517,0,0.068965517,0,0.068965517,1
0.090909091,0.090909091,0.068181818,0,0.022727273,0.090909091,0,0.045454545,0.090909091,0.045454545,0,0.068181818,0.090909091,0.022727273,0.090909091,0.090909091,0.045454545,0.022727273,0,0.022727273,1
0.088888889,0.133333333,0.022222222,0.044444444,0,0.066666667,0,0.044444444,0.133333333,0,0,0.044444444,0.088888889,0.022222222,0.088888889,0.066666667,0.066666667,0.044444444,0,0.044444444,1
0.1,0.2,0,0,0,0.25,0,0,0.05,0.025,0,0.025,0.05,0.1,0,0.075,0.05,0,0.05,0.025,1
0.1,0.2,0,0,0,0.25,0,0,0.025,0.025,0,0.025,0.05,0.1,0.025,0.075,0.05,0,0.05,0.025,1
0,0.16,0.1,0.04,0.02,0.08,0,0.02,0.16,0.02,0,0.04,0.16,0.06,0.06,0.02,0,0.04,0,0.02,1
0.054054054,0.162162162,0.027027027,0.027027027,0.054054054,0.108108108,0.027027027,0.081081081,0.108108108,0.027027027,0,0.054054054,0.054054054,0,0.054054054,0.054054054,0.054054054,0,0,0.054054054,1
0,0.142857143,0,0.047619048,0.047619048,0.047619048,0,0.047619048,0.166666667,0.119047619,0.023809524,0.071428571,0.047619048,0.047619048,0.071428571,0.047619048,0.023809524,0,0.023809524,0.023809524,1
0,0.133333333,0.044444444,0.022222222,0.044444444,0.088888889,0.022222222,0.066666667,0.044444444,0.022222222,0.044444444,0.066666667,0.022222222,0.022222222,0.155555556,0.111111111,0.022222222,0.044444444,0.022222222,0,1
0,0.157894737,0.052631579,0,0.157894737,0.105263158,0,0,0.105263158,0,0,0.052631579,0.052631579,0.052631579,0,0.105263158,0.105263158,0.052631579,0,0,1
0,0.157894737,0.052631579,0,0.105263158,0.105263158,0,0,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0,0,1
0.052631579,0.157894737,0.052631579,0,0,0.105263158,0,0,0.052631579,0.052631579,0,0.105263158,0.052631579,0,0,0.157894737,0.105263158,0,0.052631579,0.052631579,1
0,0.157894737,0.052631579,0,0.157894737,0.105263158,0,0,0.052631579,0,0,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0,0,1
0.027027027,0.162162162,0,0,0,0.108108108,0,0.027027027,0.189189189,0.027027027,0.081081081,0.027027027,0.081081081,0.054054054,0.054054054,0.054054054,0.027027027,0.081081081,0,0,1
0.020833333,0.125,0.020833333,0.0625,0.041666667,0.020833333,0.0625,0.0625,0.083333333,0.020833333,0,0.041666667,0.041666667,0,0.125,0.0625,0.083333333,0.104166667,0,0.020833333,1
0.019230769,0.115384615,0.038461538,0.038461538,0.057692308,0.038461538,0.019230769,0.038461538,0.153846154,0.038461538,0,0.057692308,0.038461538,0,0.057692308,0.057692308,0.115384615,0.076923077,0.019230769,0.019230769,1
0.234375,0.0625,0.015625,0.03125,0,0.140625,0.015625,0.125,0.03125,0.015625,0.03125,0.015625,0.03125,0,0.046875,0.0625,0.046875,0.03125,0.03125,0.03125,1
0,0,0,0,0.105263158,0.052631579,0.052631579,0,0.105263158,0,0,0.052631579,0.368421053,0.052631579,0,0,0.052631579,0.105263158,0,0.052631579,1
0.048780488,0.146341463,0,0,0,0.048780488,0.024390244,0.048780488,0.146341463,0.073170732,0.024390244,0.024390244,0.048780488,0.024390244,0,0.097560976,0.073170732,0.024390244,0.073170732,0.073170732,1
0.055555556,0,0,0,0.166666667,0,0.055555556,0.055555556,0.388888889,0.166666667,0,0,0.055555556,0,0,0,0,0,0.055555556,0,1
0.047619048,0.19047619,0,0.047619048,0,0.095238095,0,0.142857143,0,0.095238095,0,0,0,0,0.047619048,0.142857143,0.142857143,0,0.047619048,0,1
0.114583333,0.020833333,0.0625,0.010416667,0.03125,0.09375,0.020833333,0.010416667,0.041666667,0.041666667,0,0.0625,0.052083333,0.052083333,0.052083333,0.052083333,0.083333333,0.114583333,0.03125,0.052083333,1
0.052631579,0.210526316,0,0.052631579,0,0.105263158,0,0.105263158,0,0.052631579,0,0,0,0,0,0.105263158,0.157894737,0.105263158,0.052631579,0,1
0.162162162,0.135135135,0,0,0.027027027,0.216216216,0,0.027027027,0.027027027,0.081081081,0,0.027027027,0,0.108108108,0.054054054,0.027027027,0.027027027,0.027027027,0.027027027,0.027027027,1
0.121212121,0.121212121,0.060606061,0,0,0.060606061,0,0.151515152,0.090909091,0.03030303,0,0.060606061,0.03030303,0,0.03030303,0.060606061,0.121212121,0.03030303,0.03030303,0,1
0,0.172413793,0.034482759,0.034482759,0,0.068965517,0.068965517,0.034482759,0.068965517,0.068965517,0,0.137931034,0,0.034482759,0,0.103448276,0.034482759,0.068965517,0.068965517,0,1
0.033333333,0.133333333,0.033333333,0.033333333,0.033333333,0.066666667,0.033333333,0,0.066666667,0.033333333,0.033333333,0.1,0,0,0,0.133333333,0.133333333,0,0.1,0.033333333,1
0.090909091,0.181818182,0,0,0.090909091,0.090909091,0,0.045454545,0.090909091,0.045454545,0,0.045454545,0.045454545,0,0,0.136363636,0.090909091,0,0,0.045454545,1
0.064516129,0.096774194,0,0,0.064516129,0.096774194,0.032258065,0.064516129,0.193548387,0.064516129,0,0,0,0,0.032258065,0.096774194,0.161290323,0.032258065,0,0,1
0.024390244,0.146341463,0.048780488,0.036585366,0.036585366,0.073170732,0.036585366,0.036585366,0.085365854,0.06097561,0,0,0.06097561,0.036585366,0.073170732,0.06097561,0.085365854,0.048780488,0.024390244,0.024390244,1
0.083333333,0,0,0,0,0.083333333,0.041666667,0,0.041666667,0.25,0,0,0.041666667,0,0.208333333,0.125,0.041666667,0,0.083333333,0,1
0.032258065,0.096774194,0,0,0,0.129032258,0,0.064516129,0.193548387,0.064516129,0,0.032258065,0,0,0,0.129032258,0.129032258,0.096774194,0,0.032258065,1
0.1,0.1,0.033333333,0,0.033333333,0.033333333,0,0.033333333,0.133333333,0.033333333,0,0,0.066666667,0.066666667,0.066666667,0.1,0.1,0.1,0,0,1
0,0.208333333,0,0,0.041666667,0.166666667,0,0,0,0.041666667,0,0.041666667,0.083333333,0,0,0.208333333,0.125,0.041666667,0.041666667,0,1
0,0.09375,0,0.03125,0.03125,0.09375,0,0.0625,0.0625,0.03125,0.03125,0.09375,0,0,0.03125,0.09375,0.15625,0.15625,0,0.03125,1
0.121212121,0,0,0.060606061,0.090909091,0.060606061,0.060606061,0,0.060606061,0.060606061,0,0.060606061,0.060606061,0.060606061,0,0.03030303,0.060606061,0.151515152,0.03030303,0.03030303,1
0,0,0.05,0,0,0,0,0.05,0.05,0.05,0,0.1,0.35,0,0.2,0,0,0.05,0,0.1,1
0.071428571,0.178571429,0,0.035714286,0,0.071428571,0,0.035714286,0.035714286,0.071428571,0.035714286,0.107142857,0.035714286,0,0.035714286,0.071428571,0.071428571,0.035714286,0.035714286,0.071428571,1
0.071428571,0,0,0.035714286,0.035714286,0.25,0,0.035714286,0.142857143,0.142857143,0.071428571,0,0.035714286,0.035714286,0.035714286,0.035714286,0.035714286,0.035714286,0,0,1
0.058823529,0.088235294,0,0.029411765,0.058823529,0.088235294,0,0.058823529,0.088235294,0.058823529,0.058823529,0.058823529,0.088235294,0.029411765,0.058823529,0.117647059,0,0.029411765,0.029411765,0,1
0.029411765,0.029411765,0,0.088235294,0.058823529,0.117647059,0.058823529,0.029411765,0.088235294,0.029411765,0.029411765,0.029411765,0.029411765,0.088235294,0,0.029411765,0.088235294,0.088235294,0,0.088235294,1
0.052631579,0.236842105,0.026315789,0,0,0.052631579,0,0,0.052631579,0.052631579,0,0.026315789,0.210526316,0.052631579,0.157894737,0.052631579,0,0,0.026315789,0,1
0.052631579,0.236842105,0.026315789,0,0,0.052631579,0,0,0.052631579,0.026315789,0,0.026315789,0.210526316,0.052631579,0.157894737,0.052631579,0,0.026315789,0.026315789,0,1
0.052631579,0.236842105,0.026315789,0,0,0.052631579,0,0,0.026315789,0.052631579,0,0.052631579,0.184210526,0.026315789,0.184210526,0.026315789,0.026315789,0,0.052631579,0,1
0.052631579,0.236842105,0.026315789,0,0,0.078947368,0,0,0.026315789,0.052631579,0,0.052631579,0.210526316,0.026315789,0.131578947,0.026315789,0.026315789,0,0.052631579,0,1
0.052631579,0.236842105,0.026315789,0,0,0.052631579,0,0,0.026315789,0.052631579,0,0.078947368,0.184210526,0.026315789,0.184210526,0.026315789,0.026315789,0,0.026315789,0,1
0.052631579,0.236842105,0.026315789,0,0,0.026315789,0,0,0.026315789,0.052631579,0,0.078947368,0.210526316,0.026315789,0.157894737,0.052631579,0.026315789,0,0.026315789,0,1
